baseline_id,source_term,structure,structural_deviation,source_partition,condition_state_sha256,constitutive_relation_count,initial_broken_relations,restored_relations,new_breaks,residual_broken_relations,relation_transition_count,initial_offset,residual_offset,net_offset_change,absolute_offset_change,direction,new_break_fraction,criticality,criticality_order,reference_baseline_top_entry_index,condition_top_entry_index,response_top_entry_index,response_state_sha256,pair_correspondence,pair_js_correspondence,pair_sign_continuity,relation_balance,pair_active_hit,pair_rank_within_active_hits
SB4440,Pulmonary infarction,"pulmonary airway-alveolar, pleural, and gas-exchange structure",sustained perfusion failure with loss of local tissue viability,remaining_5256,08be53cceb4e88d54450d370733a6ee875bbed53901711e9fc8d7b175b9c74b4,36,17,0,2,19,2,0.19217320389241954,0.27263096368303263,0.08045775979061309,0.08045775979061309,AWAY_FROM_REFERENCE,0.05555555555555555,MINOR,1,231,,,469c4170a2b2837a912cd7177ce45ab57dbfff6b5078c7979fc98c0a778692f6,0.2566460202815499,0.17750276863603653,0.6171875,-2,True,1023
SB4441,Pulmonary lymphoma,"pulmonary airway-alveolar, pleural, and gas-exchange structure",loss of normal proliferative/differentiation constraint with clonal tissue expansion and architectural replacement,remaining_5256,01a6394f55f4a6e2ce74329e226586704ab34ef933a7283ae80cfc620ff63cc9,36,17,2,3,18,5,0.2042730535257693,0.2919560919735271,0.08768303844775782,0.08768303844775782,AWAY_FROM_REFERENCE,0.08333333333333333,MINOR,1,231,,,e9537e16c4c319f8ee05738ac00696d03b43fbc80e0afe11d7d4de9fcc879d4d,0.2481458977666115,0.17914133873977012,0.5625,-1,True,1329
SB4442,Pulmonary mass,"pulmonary airway-alveolar, pleural, and gas-exchange structure",localized tissue overgrowth or mass formation with altered normal architecture,remaining_5256,518805aee973992fa6b5bb149715c132d63aa29f67063e4369812637c696d52f,36,15,1,3,17,4,0.21338635400838002,0.31040067496103285,0.09701432095265283,0.09701432095265283,AWAY_FROM_REFERENCE,0.08333333333333333,MINOR,1,231,,,534ccc0b434f83643da3e8754387b0f73b0093c86671d5181fac56b80034d9f7,0.24924058190044618,0.180476319390788,0.5625,-2,True,1314
SB4443,Pulmonary microemboli,"pulmonary airway-alveolar, pleural, and gas-exchange structure","altered configuration or regulated output of the named structure, expressed as the state described by pulmonary microemboli",remaining_5256,53511feee9c81d978b969ba9820d36af5af00b714dd531daf5c136ab4afe011c,36,18,2,0,16,2,0.19070216530244521,0.28837682761717454,0.09767466231472932,0.09767466231472932,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,6577f9d718062810d2fa3de158c7a9cf90e1008de84261d55d84debb80297ca0,0.28271742454754184,0.20586728603358762,0.6328125,2,True,134
SB4444,Pulmonary oedema,"pulmonary airway-alveolar, pleural, and gas-exchange structure","excess fluid accumulation within interstitial, tissue, or cavity compartments",remaining_5256,3b3dbfa9904a906f7f498ab99030ec0e46d2168ec190a025db386baf4b477858,36,19,2,0,17,2,0.21362701924296157,0.3241723686060105,0.11054534936304894,0.11054534936304894,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,6eb82b020fb775e7dcfc7dc0b9ce06e3c0208d7717c8e5c56570ddf54c83d40a,0.27326391036030895,0.20119836629305976,0.6015625,2,True,455
SB4445,Pulmonary oil microembolism,"pulmonary airway-alveolar, pleural, and gas-exchange structure","altered configuration or regulated output of the named structure, expressed as the state described by pulmonary oil microembolism",remaining_5256,f4f6a4ee61bd0fe3dc3a1018e35a2dac2af18938e691f3b3cba0368849820777,36,16,2,2,16,4,0.17775720562416486,0.2806455419382463,0.10288833631408145,0.10288833631408145,AWAY_FROM_REFERENCE,0.05555555555555555,MINOR,1,231,,,9afe733888cf6d1bb7e51fe1ec5dca932d4319c7976561ac9bf6752d7113859d,0.2890599873490926,0.20502742359645443,0.671875,0,True,77
SB4446,Pulmonary ossification,"pulmonary airway-alveolar, pleural, and gas-exchange structure","altered configuration or regulated output of the named structure, expressed as the state described by pulmonary ossification",remaining_5256,b561c510b752ff55803edafe6cb1faa9e9bb9e2b667130a38e18abd6b1099caa,36,17,1,1,17,2,0.18815542611387004,0.28862898066550036,0.10047355455163032,0.10047355455163032,AWAY_FROM_REFERENCE,0.027777777777777776,MINOR,1,231,,,2af18a021076c0f5a4135c74790d87fbd23d8262e0458ff9a3289a7ef91a10a4,0.28885115630122676,0.20991756866003264,0.6484375,0,True,79
SB4447,Pulmonary thromboembolism,"pulmonary airway-alveolar, pleural, and gas-exchange structure","altered configuration or regulated output of the named structure, expressed as the state described by pulmonary thromboembolism",remaining_5256,00f7529d8e7c4a71b3435807b0b0caf83ae03a53b9a60c1556e487dd24ad2c97,36,17,0,1,18,1,0.18748484117756314,0.27898374080711863,0.09149889962955549,0.09149889962955549,AWAY_FROM_REFERENCE,0.027777777777777776,MINOR,1,231,,,bdb31c9da5480d2b0f3450e0b531f7781cfad74ce2fa7abff59d5d223e3b0d6e,0.27784393867829404,0.19992401058328546,0.6328125,-1,True,318
SB4448,Pulmonary thrombosis,"pulmonary airway-alveolar, pleural, and gas-exchange structure",intraluminal clot formation causing partial or complete flow obstruction,remaining_5256,81547651069c11eb697b3d49a923ead5a3f4a98d026ed08439b1abf43794ea2d,36,20,1,1,20,2,0.1908612104625238,0.2883670776296279,0.09750586716710408,0.09750586716710408,AWAY_FROM_REFERENCE,0.027777777777777776,MINOR,1,231,,,2a61a368e6824ee9eb6daeb3e9c3d5aab8e0841dfdbd5774f63419e8bdd134a1,0.2620142945658406,0.19090920069004946,0.5859375,0,True,875
SB4449,Pulmonary toxicity,"pulmonary airway-alveolar, pleural, and gas-exchange structure",departure from the reference structural configuration or regulated functional range,remaining_5256,b2ed9a47e886108863bbab1c6b7d1b9aea56057de8fb2c8b15ccc95e37668d5e,36,16,1,1,16,2,0.20695111571474056,0.2928711817501961,0.08592006603545554,0.08592006603545554,AWAY_FROM_REFERENCE,0.027777777777777776,MINOR,1,231,,,9524c3e5dae9ccaa38bf3b82f360ee185575bec84ff8793890083a960f04cbd4,0.2751288027909215,0.19661286925722132,0.6328125,0,True,406
SB4450,Pulmonary valve incompetence,"pulmonary airway-alveolar, pleural, and gas-exchange structure",failure of valve closure producing abnormal retrograde flow,remaining_5256,76b0cb0f52e66b3183f311627dcc7614a40bda87fa4659967d5b0f991371a3bc,36,16,1,4,19,5,0.19436361209059205,0.2800618272255968,0.08569821513500475,0.08569821513500475,AWAY_FROM_REFERENCE,0.1111111111111111,MINOR,1,231,,,ab71c8e0e442349b59e405d932fcffa242f1aec8de37aee2dae0494d75c962d3,0.2498793156673806,0.17268056788704955,0.6015625,-3,True,1310
SB4451,Pulmonary vasculitis,"pulmonary airway-alveolar, pleural, and gas-exchange structure","localized or systemic inflammatory activation with altered barrier, vascular, and cellular organization",remaining_5256,30e39182b7cd1fa861a2669c23b7223963a544ada51bfbb67330012fb138f498,36,16,1,3,18,4,0.1983031933668432,0.2922583077720686,0.09395511440522542,0.09395511440522542,AWAY_FROM_REFERENCE,0.08333333333333333,MINOR,1,231,,,6048d507a7a9202af4f4fb1c8a68817a61a0bcde2d44c522a5c917e5e08a728d,0.24422230383952698,0.1726415290725939,0.5703125,-2,True,1396
SB4452,Pulmonary veno-occlusive disease,"pulmonary airway-alveolar, pleural, and gas-exchange structure","altered configuration or regulated output of the named structure, expressed as the state described by pulmonary veno-occlusive disease",remaining_5256,356d9ba74cb3b7c33625193075758859bf4dfa8f25492f7be42e8aeee47de9fc,36,16,2,1,15,3,0.18102827140375988,0.27221037249186875,0.09118210108810887,0.09118210108810887,AWAY_FROM_REFERENCE,0.027777777777777776,MINOR,1,231,,,e5371b157c1008e9a0abdf01c7303d9e8e1375e57d63b2a966bd14a3f34ef1a4,0.2812039952192621,0.202306701486905,0.640625,1,True,151
SB4453,Pulse abnormal,whole-organism integrated physiological structure,departure from the reference structural configuration or regulated functional range,remaining_5256,970bd4770fd1cb9f0cb804501bf7a1b2d9e4424ec60f3ea2350fa509cf5f0026,0,0,0,0,0,0,0.1404267735760093,0.23020708031977954,0.08978030674377024,0.08978030674377024,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,817261e1cfc5eb9485721f5ef9a8027203c10b6cf4c12092fe59435b862400f7,0.271645633874602,0.19236510228610004,0.6328125,0,False,
SB4454,Pulse absent,whole-organism integrated physiological structure,loss or absence of the named structural component or regulated function,remaining_5256,f0b24640784c479fd30d518819f0d480f056d6a7da0e4307a895341ea6f859aa,0,0,0,0,0,0,0.16931282265274095,0.25276134396963945,0.0834485213168985,0.0834485213168985,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,81218ad838df87c770be98f5145eaca900970c0cb0a16fe953e471143ed4420d,0.2651975059767509,0.18793140972774502,0.6171875,0,False,
SB4455,Pulse irregular,cardiac conduction and myocardial rhythm structure,"altered configuration or regulated output of the named structure, expressed as the state described by pulse irregular",remaining_5256,0c4f71ba01500cd833ff688dbfa3ad40600ece2645f10e95119d0d4d8f61e1ef,21,6,6,1,1,7,0.144519851728509,0.2608166309657337,0.1162967792372247,0.1162967792372247,AWAY_FROM_REFERENCE,0.047619047619047616,MINOR,1,231,,,d8130602e7d6c978bcb57f3ffee925db5b7cbd31d4c0d222ac0db408f9fc92e7,0.28957789102317016,0.2142337085648417,0.6328125,5,True,67
SB4456,Pulse pressure decreased,whole-organism integrated physiological structure,vascular pressure/load below the reference hemodynamic state,remaining_5256,518cf224e6a179902bddb06c83962e838ee2ad558fb4c0401580f9b45f03af79,0,0,0,0,0,0,0.13158837880492835,0.2363307757247246,0.10474239691979625,0.10474239691979625,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,4ea2621b7fdd0536e5672f90bcfa79edc42b3aed0d37bf07d565d41c72f212b4,0.2830118957043171,0.2062263972003867,0.6328125,0,False,
SB4457,Pulse rate decrease marked,whole-organism integrated physiological structure,"altered configuration or regulated output of the named structure, expressed as the state described by pulse rate decrease marked",remaining_5256,d6db8f5ca82bc52364d5a6f66e7f5d3b6865cabf145e11cc4ae7163e9afaf9b5,0,0,0,0,0,0,0.10832801509129486,0.19439221813344687,0.08606420304215201,0.08606420304215201,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,381edf65f01a656befaad3400437100eb2f1e44fa2c823b96622f0a970ad899a,0.2690566362285209,0.19778248320551328,0.59375,0,False,
SB4458,Pulseless electrical activity,cortical neuronal excitability and synchronized electrical-network structure,"altered configuration or regulated output of the named structure, expressed as the state described by pulseless electrical activity",remaining_5256,9e7e7384a23dc082f37f4434a316750ec6ce0675d4aa81663b8ce4702a909526,0,0,0,0,0,0,0.11369413204164702,0.2252449168258539,0.11155078478420688,0.11155078478420688,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,230,,,72f2dc39e56e41ed679b988a3f376beea0cfb7004310a49d87ed028d371f4efc,0.25928320982078257,0.18243379246436897,0.609375,0,False,
SB4459,Punctate epithelial erosion,whole-organism integrated physiological structure,localized epithelial or tissue-surface loss with reduced barrier continuity,remaining_5256,404237f01388b376f31fe0c4949cbc06ee09fc08b4b41a863adb69be41b99559,0,0,0,0,0,0,0.1290869875772842,0.23300377215952284,0.10391678458223863,0.10391678458223863,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,85ab856a451071564249ee5ce3373aa0dcdb69bcf27b8c6fd8cba5840c45661c,0.2929189210507787,0.21144837933021798,0.6640625,0,False,
SB4460,Punctate keratitis,corneal epithelial-stromal optical and barrier structure,"localized inflammatory activation with cellular infiltration, vascular change, and tissue-function perturbation",remaining_5256,fdf51710675d50dd150875e8aef897cbb2d3ded7ad1efb1be27cc604f6825eb3,190,94,7,14,101,21,0.16976193523429395,0.30335641624665943,0.13359448101236548,0.13359448101236548,AWAY_FROM_REFERENCE,0.07368421052631578,MINOR,1,230,,,2bb4d08b4f7016dd6a6d324490b72c92340c542dc865569ca4fe5500dc4f46df,0.2566446451938139,0.18264590877294384,0.59375,-7,True,1026
SB4461,Puncture site haemorrhage,vascular wall and hemostatic integrity structure,vascular or tissue integrity breach with blood extravasation/accumulation,remaining_5256,1aaf9637dfa975137830ec278ae9ded4ec65beab5d92a0db5089a887ab994c8e,325,195,7,31,219,38,0.2546754407313143,0.36028751020751115,0.10561206947619683,0.10561206947619683,AWAY_FROM_REFERENCE,0.09538461538461539,MINOR,1,210,,,bfd32ac9d1612b6384f7aedd9cb00899fe3d1cd312f25406aa5a8f28b9b3d637,0.2546833556835216,0.18025409229697753,0.59375,-24,True,1126
SB4462,Puncture site pain,peripheral-central nociceptive sensory-transmission structure,increased nociceptive signaling associated with local tissue or neural perturbation,remaining_5256,8dc0bf346b465120fbfa00a3245f83e0fc8f3d2166424a419cba9d5fcb2514c1,3,0,0,0,0,0,0.1907949549472725,0.31330170410792135,0.12250674916064885,0.12250674916064885,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,222,,,8ddfaab4063dd0358bf953917ad3f9a2e4b34cead46bf9e84685944ed9df6ffa,0.27625101920036366,0.19626648682971182,0.640625,0,False,
SB4463,Puncture site reaction,whole-organism integrated physiological structure,acute or subacute state transition of the named structure in response to an external or internal perturbation,remaining_5256,596391670c0a730b36aa597ac455d1bbe508731121c886f9f63309eb6a60cfb7,0,0,0,0,0,0,0.16028954248094518,0.2661662999112371,0.1058767574302919,0.1058767574302919,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,8a55279098911442606089b989273b8147da7a1ecce884536986c3f2f534f9d0,0.2920506480683984,0.2138193878882908,0.6484375,0,False,
SB4464,Punding,whole-organism integrated physiological structure,"altered configuration or regulated output of the named structure, expressed as the state described by punding",remaining_5256,917e6a9e94b5bf9ef694dd5b3174108f3416f02445020b9d261e370eb5187be5,0,0,0,0,0,0,0.10937453165654676,0.20100898761386743,0.09163445595732067,0.09163445595732067,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,200723c423b2fec919e9e31ababf96503dd8b8e6e3b8f0cb09c25343f3ac4dcb,0.2788640231106351,0.20459789403735984,0.6171875,0,False,
SB4465,Pupillary disorder,ocular optical-retinal-neural visual structure,departure from the reference structural configuration or regulated functional range,remaining_5256,6a1ab5fc2571c6beb5a42324ce58f691c5c950c0288d7f08be1aff8eab19f342,1,1,0,0,1,0,0.18591545027709588,0.3345373825477507,0.1486219322706548,0.1486219322706548,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,223,,,edef19a4f4b5caa7b793840ca12c1e73bf5186f0301319904659e2be0ccc3b6b,0.2711609208173846,0.1917739888016885,0.6328125,0,False,
SB4466,Pupils pinpoint,ocular optical-retinal-neural visual structure,"altered configuration or regulated output of the named structure, expressed as the state described by pupils pinpoint",remaining_5256,ede7865d755f0a805876c63e3203b873245f5d19d5a667243415069c47481078,1,1,0,0,1,0,0.15757407993986694,0.29543845007995484,0.1378643701400879,0.1378643701400879,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,223,,,eaf5304a6bca8b704988d02540eb61cc8012b1f461972a4c68402a2e71667b4b,0.2766445960275002,0.19674645857012218,0.640625,0,False,
SB4467,Pupils unequal,ocular optical-retinal-neural visual structure,"altered configuration or regulated output of the named structure, expressed as the state described by pupils unequal",remaining_5256,1e818197e7edbb002a4d44eb55971820947f5138cfa7d643e1a7d04de15b2ae4,1,1,0,0,1,0,0.145355708201236,0.2782016427746138,0.1328459345733778,0.1328459345733778,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,223,,,5f3a02fb2489a05953301ca1b52dde93c86abe19e95b7bb29defb0ebe5f2dd91,0.27318596057875644,0.19595848851067865,0.625,0,False,
SB4468,Purine metabolism disorder,urine formation-to-excretion composition and outflow structure,departure from the reference structural configuration or regulated functional range,remaining_5256,863871b965e69aa958d01b7a6c3056a8be4a65872b152fa6ebe8a3107e4562ad,0,0,0,0,0,0,0.15374113276416757,0.27031549276244227,0.1165743599982747,0.1165743599982747,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,174,,,39ae7bb4d64623d40b2114b7dfbc48b52439d2352e8267f891cac044183b8687,0.2644595505421127,0.1904613421245277,0.6015625,0,False,
SB4469,Purple glove syndrome,"developmental tissue-patterning, morphogenesis, and organ-architecture structure",departure from the reference structural configuration or regulated functional range,remaining_5256,ebfba0b281f1839c805bf860eecc70d6a59f1d99c6e4fcef2103306cf95d31d4,0,0,0,0,0,0,0.14560168213256297,0.2885794789716126,0.14297779683904965,0.14297779683904965,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,223,,,71767138160ada098456f8fd54c6951c6a82efe82926359a3d05f6bf5ae3cb45,0.2716942745852341,0.19413935925028547,0.625,0,False,
SB4470,Purpura,vascular wall and hemostatic integrity structure,"altered configuration or regulated output of the named structure, expressed as the state described by purpura",remaining_5256,29c6896f399893c43e2b2785fdc4ef50c7f22655387840d62ad7000e45fc9025,325,178,9,34,203,43,0.17835992264182376,0.2848739172673761,0.10651399462555233,0.10651399462555233,AWAY_FROM_REFERENCE,0.10461538461538461,MINOR,1,210,,,bb642a70fbeb5290964e350a32ca3028e95186d93ba696a78c71f59c0bb3f187,0.26329888144400815,0.18904589200488797,0.6015625,-25,True,843
SB4471,Purpura fulminans,vascular wall and hemostatic integrity structure,"altered configuration or regulated output of the named structure, expressed as the state described by purpura fulminans",remaining_5256,a6ce75b85a126c676a619f7a92a657f2116b039fce52935c6bac8c5592108e9f,325,180,8,33,205,41,0.1774916402454183,0.28362491132396017,0.10613327107854187,0.10613327107854187,AWAY_FROM_REFERENCE,0.10153846153846154,MINOR,1,210,,,db9f72e980df95a86db6d0bab1569d898bb9ad375a2fac9911463a571b4c3f1d,0.2646985761611348,0.19246777580626195,0.59375,-25,True,766
SB4472,Purpura non-thrombocytopenic,"platelet production, activation, adhesion, and aggregation structure","altered configuration or regulated output of the named structure, expressed as the state described by purpura non-thrombocytopenic",remaining_5256,5b91c215ef5ae029d642287584593f4f056758cd724695dfa41c52c90da3523f,15,5,2,2,5,4,0.13895515156607563,0.2586509812197937,0.11969582965371806,0.11969582965371806,AWAY_FROM_REFERENCE,0.13333333333333333,MINOR,1,230,,,3643022c0f2bbd7f9d381ecc26fc08ee9c40f8f0db9c0d6257e5a493215838be,0.29192848933452104,0.20852559674941595,0.671875,0,True,50
SB4473,Purpuric rash,cutaneous epidermal-dermal barrier and local immune structure,abnormal surface-barrier morphology with local inflammatory/vascular fluid redistribution,remaining_5256,e6c668fe94c6977f139b4f0b8f84231f08a18c7dc0e971717a851d1ac39602fb,1,0,0,0,0,0,0.16583307364913458,0.2672436188654015,0.10141054521626691,0.10141054521626691,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,406622ccd774c3d5fd2dfe1b81fb5b48f44a4c484c63fd0e92adff0bcafcdb2f,0.23617853959045926,0.15940218242738935,0.5859375,0,False,
SB4474,Pustular psoriasis,cutaneous epidermal-dermal barrier and local immune structure,"altered configuration or regulated output of the named structure, expressed as the state described by pustular psoriasis",remaining_5256,bf1c4f80378075d1fc1a5399318fccce6690a734d4474efa42a7b91d851a273e,1,0,0,0,0,0,0.13651013982745952,0.2504801009560781,0.11396996112861857,0.11396996112861857,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,f5e98cfb20045be4c19830886995e6ae456d8b7a8323bad9e649655f5dc0d1a9,0.270778119050393,0.19473703542730858,0.6171875,0,False,
